site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name ,
3674,2020-05-22,10,56.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-22,11,54.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-22,12,52.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-22,13,48.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-22,14,54.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-22,15,58.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-22,16,62.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-22,17,68.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-22,18,73.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-22,19,77.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-22,20,78.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-22,21,77.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-22,22,75.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-22,23,73.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-23,0,70.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-23,1,68.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-23,2,68.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-23,3,66.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-23,4,66.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-23,5,65.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-23,6,64.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-23,7,62.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-23,8,58.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-23,9,58.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-23,10,55.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-23,11,57.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-23,12,56.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-23,13,55.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-23,14,55.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-23,15,56.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-23,16,58.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-23,17,61.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-23,18,66.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-23,19,72.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-23,20,77.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-23,21,79.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-23,22,81.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-23,23,83.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-24,0,85.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-24,1,87.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-24,2,88.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-24,3,85.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-24,4,83.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-24,5,81.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-24,6,76.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-24,7,71.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-24,8,66.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-24,9,60.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-24,10,55.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-24,11,56.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-24,12,57.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-24,13,57.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-24,14,55.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-24,15,56.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-24,16,54.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-24,17,51.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-24,18,56.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-24,19,59.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-24,20,63.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-24,21,71.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-24,22,80.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-24,23,82.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-25,0,82.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-25,1,84.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-25,2,88.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-25,3,90.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-25,4,91.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-25,5,90.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-25,6,88.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-25,7,82.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-25,8,73.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-25,9,65.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-25,10,59.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-25,11,60.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-25,12,53.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-25,13,52.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-25,14,55.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-25,15,50.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-25,16,41.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-25,17,26.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-25,18,48.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-25,19,64.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-25,20,68.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-25,21,76.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-25,22,81.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-25,23,85.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-26,0,89.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-26,1,92.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-26,2,93.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-26,3,93.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-26,4,92.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-26,5,90.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-26,6,85.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-26,7,77.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-26,8,68.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-26,9,60.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-26,10,55.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-26,11,55.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-26,12,53.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-26,13,50.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-26,14,51.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-26,15,53.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-26,16,48.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-26,17,49.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-26,18,61.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-26,19,74.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-26,20,78.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-26,21,83.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-26,22,84.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-26,23,84.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-27,0,85.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-27,1,88.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-27,2,93.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-27,3,97.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-27,4,99.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-27,5,99.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-27,6,96.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-27,7,87.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-27,8,80.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-27,9,75.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-27,10,67.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-27,11,62.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-27,12,57.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-27,13,56.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-27,14,62.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-27,15,59.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-27,16,56.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-27,17,60.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-27,18,67.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-27,19,77.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-27,20,84.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-27,21,89.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-27,22,89.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-27,23,88.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-28,0,88.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-28,1,89.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-28,2,89.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-28,3,89.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-28,4,88.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-28,5,88.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-28,6,87.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-28,7,83.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-28,8,75.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-28,9,69.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-28,10,69.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-28,11,65.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-28,12,63.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-28,13,63.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-28,14,67.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-28,15,69.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-28,16,71.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-28,17,75.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-28,18,81.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-28,19,86.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-28,20,87.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-28,21,88.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-28,22,88.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-28,23,88.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-29,0,88.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-29,1,90.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-29,2,92.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-29,3,93.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-29,4,92.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-29,5,92.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-29,6,93.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-29,7,91.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-29,8,87.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-29,9,83.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-29,10,81.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-29,11,77.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-29,12,74.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-29,13,72.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-29,14,72.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-29,15,71.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-29,16,72.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-29,17,74.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-29,18,79.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-29,19,81.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-29,20,78.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-29,21,76.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-29,22,76.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-29,23,77.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-30,0,80.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-30,1,78.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-30,2,77.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-30,3,76.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-30,4,74.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-30,5,72.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-30,6,68.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-30,7,66.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-30,8,62.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-30,9,58.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-30,10,53.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-30,11,52.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-30,12,51.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-30,13,48.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-30,14,44.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-30,15,47.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-30,16,51.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-30,17,56.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-30,18,66.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-30,19,69.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-30,20,73.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-30,21,76.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-30,22,79.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-30,23,80.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-31,0,78.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-31,1,75.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-31,2,78.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-31,3,85.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-31,4,89.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-31,5,89.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-31,6,85.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-31,7,74.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-31,8,70.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-31,9,63.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-31,10,61.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-31,11,57.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-31,12,50.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-31,13,46.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-31,14,45.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-31,15,47.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-31,16,51.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-31,17,54.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-31,18,54.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-31,19,62.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-31,20,69.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-31,21,69.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-31,22,70.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-05-31,23,71.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-01,0,74.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-01,1,74.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-01,2,76.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-01,3,77.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-01,4,80.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-01,5,80.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
