site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name ,
3168,2020-06-13,1,68.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-13,2,62.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-13,3,63.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-13,4,65.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-13,5,67.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-13,6,62.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-13,7,48.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-13,8,38.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-13,9,32.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-13,10,25.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-13,11,21.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-13,12,17.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-13,13,17.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-13,14,17.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-13,15,19.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-13,16,23.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-13,17,31.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-13,18,42.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-13,19,43.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-13,20,54.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-13,21,60.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-13,22,62.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-13,23,65.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-14,0,64.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-14,1,64.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-14,2,70.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-14,3,70.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-14,4,68.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-14,5,67.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-14,6,60.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-14,7,53.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-14,8,43.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-14,9,38.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-14,10,36.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-14,11,33.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-14,12,28.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-14,13,25.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-14,14,24.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-14,15,24.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-14,16,27.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-14,17,31.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-14,18,35.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-14,19,39.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-14,20,42.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-14,21,49.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-14,22,55.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-14,23,60.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-15,0,61.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-15,1,58.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-15,2,56.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-15,3,55.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-15,4,58.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-15,5,52.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-15,6,48.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-15,7,45.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-15,8,41.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-15,9,36.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-15,10,32.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-15,11,29.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-15,12,26.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-15,13,25.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-15,14,25.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-15,15,26.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-15,16,28.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-15,17,41.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-15,18,49.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-15,19,59.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-15,20,62.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-15,21,64.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-15,22,70.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-15,23,72.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-16,0,77.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-16,1,80.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-16,2,80.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-16,3,80.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-16,4,81.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-16,5,82.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-16,6,80.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-16,7,78.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-16,8,70.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-16,9,60.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-16,10,47.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-16,11,45.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-16,12,40.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-16,13,37.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-16,14,34.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-16,15,37.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-16,16,40.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-16,17,48.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-16,18,54.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-16,19,61.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-16,20,68.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-16,21,74.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-16,22,81.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-16,23,86.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-17,0,89.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-17,1,91.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-17,2,93.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-17,3,95.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-17,4,94.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-17,5,92.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-17,6,86.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-17,7,83.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-17,8,77.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-17,9,70.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-17,10,65.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-17,11,59.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-17,12,52.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-17,13,45.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-17,14,40.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-17,15,38.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-17,16,38.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-17,17,41.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-17,18,47.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-17,19,56.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-17,20,60.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-17,21,65.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-17,22,69.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-17,23,72.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-18,0,76.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-18,1,82.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-18,2,85.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-18,3,87.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-18,4,90.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-18,5,96.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-18,6,97.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-18,7,90.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-18,8,81.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-18,9,67.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-18,10,50.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-18,11,39.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-18,12,39.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-18,13,38.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-18,14,36.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-18,15,38.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-18,16,40.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-18,17,45.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-18,18,50.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-18,19,55.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-18,20,61.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-18,21,64.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-18,22,66.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-18,23,72.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-19,0,75.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-19,1,79.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-19,2,81.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-19,3,85.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-19,4,89.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-19,5,92.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-19,6,89.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-19,7,78.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-19,8,64.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-19,9,55.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-19,10,48.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-19,11,42.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-19,12,39.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-19,13,36.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-19,14,33.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-19,15,31.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-19,16,31.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-19,17,37.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-19,18,51.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-19,19,61.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-19,20,67.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-19,21,71.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-19,22,77.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-19,23,81.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-20,0,83.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-20,1,87.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-20,2,91.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-20,3,93.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-20,4,94.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-20,5,94.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-20,6,91.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-20,7,85.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-20,8,81.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-20,9,72.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-20,10,60.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-20,11,51.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-20,12,44.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-20,13,38.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-20,14,36.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-20,15,36.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-20,16,36.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-20,17,37.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-20,18,46.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-20,19,58.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-20,20,68.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-20,21,76.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-20,22,80.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-20,23,83.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-21,0,87.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-21,1,87.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-21,2,91.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-21,3,96.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-21,4,97.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-21,5,98.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-21,6,95.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-21,7,84.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-21,8,70.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-21,9,52.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-21,10,40.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-21,11,36.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-21,12,33.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-21,13,31.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-21,14,27.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-21,15,27.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-21,16,28.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-21,17,31.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-21,18,37.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-21,19,47.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-21,20,53.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-21,21,58.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-21,22,62.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-21,23,68.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-22,0,72.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-22,1,76.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-22,2,72.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-22,3,69.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-22,4,68.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-22,5,64.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-22,6,58.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-22,7,50.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-22,8,44.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-22,9,36.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-22,10,27.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-22,11,23.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-22,12,23.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-22,13,21.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-22,14,19.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-22,15,22.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-22,16,23.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-22,17,25.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-22,18,38.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-22,19,45.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-22,20,50.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-22,21,58.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-22,22,62.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-22,23,62.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-23,0,57.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-23,1,58.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-23,2,65.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-23,3,61.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-23,4,54.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-23,5,51.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-23,6,58.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-23,7,49.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-23,8,40.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-23,9,33.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-23,10,25.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-23,11,23.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-23,12,19.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-23,13,19.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-23,14,21.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-23,15,21.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-23,16,25.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-23,17,26.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-23,18,32.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-23,19,40.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-23,20,45.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-23,21,50.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-23,22,59.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-23,23,63.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-24,0,64.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-24,1,69.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-24,2,71.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-24,3,72.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
3168,2020-06-24,4,75.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Banning Airport ,
