site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name ,
2266,2020-06-20,23,251,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-21,0,261,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-21,1,253,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-21,2,240,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-21,3,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-21,4,036,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-21,5,349,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-21,6,36,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-21,7,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-21,8,167,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-21,9,235,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-21,10,223,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-21,11,231,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-21,12,250,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-21,13,258,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-21,14,247,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-21,15,259,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-21,16,262,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-21,17,259,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-21,18,256,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-21,19,270,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-21,20,252,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-21,21,231,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-21,22,236,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-21,23,246,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-22,0,244,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-22,1,236,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-22,2,248,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-22,3,274,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-22,4,268,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-22,5,263,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-22,6,238,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-22,7,199,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-22,8,206,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-22,9,249,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-22,10,231,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-22,11,220,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-22,12,248,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-22,13,253,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-22,14,267,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-22,15,258,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-22,16,262,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-22,17,270,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-22,18,259,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-22,19,257,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-22,20,242,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-22,21,224,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-22,22,229,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-22,23,239,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-23,0,247,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-23,1,230,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-23,2,198,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-23,3,230,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-23,4,246,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-23,5,229,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-23,6,214,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-23,7,226,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-23,8,227,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-23,9,232,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-23,10,236,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-23,11,250,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-23,12,262,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-23,13,254,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-23,14,265,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-23,15,264,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-23,16,267,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-23,17,267,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-23,18,257,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-23,19,273,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-23,20,267,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-23,21,246,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-23,22,241,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-23,23,229,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-24,0,232,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-24,1,232,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-24,2,258,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-24,3,240,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-24,4,261,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-24,5,258,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-24,6,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-24,7,153,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-24,8,188,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-24,9,221,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-24,10,222,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-24,11,245,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-24,12,240,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-24,13,260,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-24,14,261,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-24,15,255,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-24,16,255,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-24,17,253,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-24,18,251,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-24,19,260,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-24,20,261,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-24,21,263,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-24,22,246,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-24,23,247,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-25,0,251,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-25,1,260,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-25,2,248,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-25,3,266,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-25,4,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-25,5,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-25,6,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-25,7,173,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-25,8,212,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-25,9,213,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-25,10,243,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-25,11,229,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-25,12,243,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-25,13,273,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-25,14,262,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-25,15,271,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-25,16,270,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-25,17,262,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-25,18,260,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-25,19,243,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-25,20,232,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-25,21,235,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-25,22,206,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-25,23,225,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-26,0,247,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-26,1,247,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-26,2,225,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-26,3,238,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-26,4,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-26,5,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-26,6,229,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-26,7,239,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-26,8,224,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-26,9,236,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-26,10,248,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-26,11,250,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-26,12,250,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-26,13,252,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-26,14,262,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-26,15,256,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-26,16,259,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-26,17,273,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-26,18,267,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-26,19,280,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-26,20,260,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-26,21,247,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-26,22,236,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-26,23,222,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-27,0,219,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-27,1,227,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-27,2,242,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-27,3,00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-27,4,246,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-27,5,243,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-27,6,248,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-27,7,221,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-27,8,229,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-27,9,226,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-27,10,246,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-27,11,242,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-27,12,240,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-27,13,253,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-27,14,267,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-27,15,262,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-27,16,261,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-27,17,255,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-27,18,264,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-27,19,252,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-27,20,243,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-27,21,241,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-27,22,256,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-27,23,269,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-28,0,261,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-28,1,249,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-28,2,256,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-28,3,257,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-28,4,235,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-28,5,229,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-28,6,247,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-28,7,272,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-28,8,243,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-28,9,258,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-28,10,263,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-28,11,235,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-28,12,261,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-28,13,283,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-28,14,268,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-28,15,253,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-28,16,264,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-28,17,250,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-28,18,253,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-28,19,247,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-28,20,247,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-28,21,257,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-28,22,248,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-28,23,242,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-29,0,262,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-29,1,269,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-29,2,256,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-29,3,262,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-29,4,276,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-29,5,252,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-29,6,288,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-29,7,265,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-29,8,250,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-29,9,240,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-29,10,208,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-29,11,244,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-29,12,272,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-29,13,262,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-29,14,262,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-29,15,255,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-29,16,249,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-29,17,257,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-29,18,265,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-29,19,260,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-29,20,256,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-29,21,261,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-29,22,256,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-29,23,248,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-30,0,259,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-30,1,258,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-30,2,266,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
2266,2020-06-30,3,285,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,Fontana-Arrow Highway ,
