site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name ,
2943,2020-12-02,13,304,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-02,14,035,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-02,15,049,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-02,16,012,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-02,17,042,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-02,18,017,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-02,19,039,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-02,20,047,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-02,21,055,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-02,22,060,WINSPD_met_fmt,Knots ( knots ),1,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-03,0,062,WINSPD_met_fmt,Knots ( knots ),1,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-03,2,052,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-03,3,046,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-03,4,056,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-03,5,057,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-03,6,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-03,7,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-03,8,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-03,9,206,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-03,10,195,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-03,11,092,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-03,12,082,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-03,13,049,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-03,14,018,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-03,15,052,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-03,16,032,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-03,17,292,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-03,18,344,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-03,19,343,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-03,20,358,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-03,21,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-03,22,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-03,23,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-04,0,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-04,1,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-04,2,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-04,3,314,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-04,4,36,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-04,5,356,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-04,6,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-04,7,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-04,8,36,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-04,9,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-04,10,203,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-04,11,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-04,12,357,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-04,13,36,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-04,14,343,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-04,15,357,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-04,16,329,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-04,17,350,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-04,18,360,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-04,19,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-04,20,36,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-04,21,353,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-04,22,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-04,23,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-05,0,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-05,1,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-05,2,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-05,3,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-05,4,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-05,5,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-05,6,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-05,7,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-05,8,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-05,9,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-05,10,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-05,11,212,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-05,12,247,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-05,13,241,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-05,14,224,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-05,15,228,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-05,16,330,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-05,17,340,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-05,18,358,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-05,19,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-05,20,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-05,21,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-05,22,356,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-05,23,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-06,0,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-06,1,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-06,2,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-06,3,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-06,4,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-06,5,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-06,6,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-06,7,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-06,8,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-06,9,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-06,10,210,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-06,11,227,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-06,12,212,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-06,13,213,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-06,14,238,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-06,15,254,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-06,16,326,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-06,17,327,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-06,18,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-06,19,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-06,20,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-06,21,011,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-06,22,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-06,23,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-07,0,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-07,1,357,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-07,2,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-07,3,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-07,4,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-07,5,36,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-07,6,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-07,7,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-07,8,331,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-07,9,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-07,10,360,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-07,11,322,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-07,12,321,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-07,13,073,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-07,14,045,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-07,15,044,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-07,16,035,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-07,17,012,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-07,18,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-07,19,028,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-07,20,343,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-07,21,301,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-07,22,347,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-07,23,089,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-08,0,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-08,1,331,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-08,2,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-08,3,337,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-08,4,337,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-08,5,338,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-08,6,327,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-08,7,36,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-08,8,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-08,9,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-08,10,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-08,11,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-08,12,089,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-08,13,064,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-08,14,042,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-08,15,047,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-08,16,050,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-08,17,348,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-08,18,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-08,19,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-08,20,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-08,21,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-08,22,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-08,23,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-09,0,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-09,1,36,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-09,2,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-09,3,353,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-09,4,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-09,5,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-09,6,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-09,7,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-09,8,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-09,9,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-09,10,213,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-09,11,212,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-09,12,230,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-09,13,300,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-09,14,305,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-09,15,263,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-09,16,155,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-09,17,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-09,18,268,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-09,19,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-09,20,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-09,21,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-09,22,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-09,23,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-10,0,333,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-10,1,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-10,2,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-10,3,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-10,4,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-10,5,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-10,6,356,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-10,7,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-10,8,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-10,9,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-10,10,172,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-10,11,142,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-10,12,136,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-10,13,128,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-10,14,202,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-10,15,219,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-10,16,172,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-10,17,142,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-10,18,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-10,19,115,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-10,20,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-10,21,134,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-10,22,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-10,23,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-11,0,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-11,1,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-11,2,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-11,3,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-11,4,00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-11,5,328,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
2943,2020-12-11,6,344,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Lake Elsinore-W Flint Street ,
